t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
3183,60.32422614097595,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5571755766868591,-0.12370771914720535,0.42165669798851013,3.1056296825408936,0.002159678377211094
3184,60.334335803985596,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5304707288742065,-0.10865269601345062,0.39586788415908813,3.097996950149536,0.0071271792985498905
3185,60.36068630218506,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5110812783241272,-0.09723895788192749,0.395927757024765,3.090792179107666,0.008941053412854671
3186,60.371593713760376,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.4957208037376404,-0.08744683116674423,0.41514450311660767,3.085886240005493,0.00893586315214634
3187,60.39843153953552,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.48348045349121094,-0.07829934358596802,0.4431138038635254,3.08393931388855,0.00834035687148571
3188,60.40852069854736,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.4751737415790558,-0.0711120218038559,0.46927013993263245,3.0847504138946533,0.00850596185773611
3189,60.43430304527283,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.4713297486305237,-0.06730782240629196,0.49100854992866516,3.0877842903137207,0.010650034993886948
3190,60.444684743881226,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.47142043709754944,-0.06668655574321747,0.5108075141906738,3.0924272537231445,0.01544245332479477
3191,60.47064805030823,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.4762708842754364,-0.06763629615306854,0.5395174026489258,3.0982248783111572,0.022280825302004814
3192,60.48079323768616,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.48688188195228577,-0.06697217375040054,0.5829969644546509,3.104926347732544,0.02913499064743519
3193,60.50661277770996,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5033544301986694,-0.06154889240860939,0.6251703500747681,3.111565113067627,0.033839136362075806
3194,60.51658606529236,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5235612392425537,-0.05225085839629173,0.642580509185791,3.117063522338867,0.03607817739248276
3195,60.542821168899536,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.54640793800354,-0.04356475546956062,0.6203939914703369,3.1222803592681885,0.037146516144275665
3196,60.55318355560303,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5709682703018188,-0.03615851327776909,0.5438475608825684,3.129972457885742,0.03762497380375862
3197,60.579140424728394,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5977643132209778,-0.027195479720830917,0.4549983739852905,3.1407430171966553,0.036885816603899
3198,60.59036612510681,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6357959508895874,-0.015007944777607918,0.45031073689460754,-3.136702537536621,0.03493259474635124
3199,60.61867713928223,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6798447370529175,-0.006707192398607731,0.5049595832824707,3.1352200508117676,0.03367725387215614
3200,60.62821412086487,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6919112205505371,-0.014137785881757736,0.5425808429718018,3.105752944946289,0.0397157147526741
3201,60.653727769851685,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6479051113128662,-0.02332618273794651,0.4089147746562958,3.0794777870178223,0.04586036503314972
3202,60.663146018981934,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.593404233455658,-0.054984696209430695,0.3849467635154724,3.08787202835083,0.04051237553358078
3203,60.689451694488525,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5524553060531616,-0.06720873713493347,0.4636465311050415,3.110936164855957,0.04044727236032486
3204,60.69863677024841,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5368630886077881,-0.0684845969080925,0.39145833253860474,3.1285107135772705,0.0417352095246315
3205,60.72455453872681,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5319097638130188,-0.06935135275125504,0.30358460545539856,3.1348841190338135,0.0403137244284153
3206,60.734076738357544,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5228898525238037,-0.07407818734645844,0.33734095096588135,3.1336588859558105,0.03809536620974541
3207,60.76043915748596,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5127704739570618,-0.08386212587356567,0.4222725033760071,3.1292357444763184,0.03662916645407677
3208,60.76973080635071,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5064885020256042,-0.09979090839624405,0.442259281873703,3.123936653137207,0.03396026790142059
3209,60.79584789276123,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5019250512123108,-0.11874880641698837,0.4489325284957886,3.1177124977111816,0.0293132197111845
3210,60.804980516433716,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.4977724254131317,-0.13839824497699738,0.4753517806529999,3.109959602355957,0.024745959788560867
3211,60.83063578605652,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.49629372358322144,-0.1592400223016739,0.5109652280807495,3.1010305881500244,0.02229580096900463
3212,60.84013843536377,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.4998401701450348,-0.18372416496276855,0.5601353645324707,3.091851234436035,0.02268691174685955
3213,60.8652765750885,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5069978833198547,-0.21329885721206665,0.625159740447998,3.08439040184021,0.027028286829590797
3214,60.87458348274231,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5175864696502686,-0.24652408063411713,0.6887640357017517,3.0826072692871094,0.03649017587304115
3215,60.8999183177948,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5471604466438293,-0.2657625675201416,0.5154244303703308,3.0879862308502197,0.04820629581809044
3216,60.909117221832275,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.563747227191925,-0.27855801582336426,0.2926749885082245,3.096412420272827,0.05085420608520508
3217,60.9346125125885,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.554595947265625,-0.2532903850078583,0.24892503023147583,3.1042070388793945,0.0532052107155323
3218,60.94426655769348,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5306974649429321,-0.19662903249263763,0.41235241293907166,3.0999412536621094,0.05351382866501808
3219,60.97006011009216,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.512717604637146,-0.1551865041255951,0.44651442766189575,3.0880792140960693,0.04878006502985954
3220,60.97980356216431,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5067728161811829,-0.12610967457294464,0.4572933614253998,3.076505661010742,0.04190085828304291
3221,61.005340576171875,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5097843408584595,-0.10218090564012527,0.48205944895744324,3.0678203105926514,0.03549325466156006
3222,61.01527261734009,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5193442106246948,-0.08089946955442429,0.5195565223693848,3.0627291202545166,0.03007688745856285
3223,61.04133105278015,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5337343811988831,-0.06102173775434494,0.5586497783660889,3.061758279800415,0.025014061480760574
3224,61.051146030426025,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5507962107658386,-0.0394902303814888,0.5713341236114502,3.064821720123291,0.01959545537829399
3225,61.07761883735657,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5682125091552734,-0.013407899998128414,0.5625104904174805,3.070692777633667,0.013624994084239006
3226,61.09355568885803,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5854644775390625,0.016345873475074768,0.5563373565673828,3.077280282974243,0.00729600852355361
3227,61.127076387405396,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6032522320747375,0.04329004883766174,0.5769296884536743,3.08302640914917,0.001222597318701446
3228,61.14008045196533,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6222400665283203,0.06362808495759964,0.598755955696106,3.087759017944336,-0.0032161949202418327
3229,61.1890504360199,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6459084749221802,0.08353657275438309,0.598084568977356,3.0903682708740234,-0.004828051198273897
3230,61.203978300094604,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6672978401184082,0.10700106620788574,0.6226391792297363,3.0870370864868164,-0.0005472786142490804
3231,61.232139110565186,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6339157819747925,0.15665538609027863,0.5229389071464539,3.0738043785095215,0.013324063271284103
3232,61.242340326309204,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6265221834182739,0.09278702735900879,0.5375746488571167,3.05794095993042,0.021682268008589745
3233,61.27398657798767,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5993863940238953,0.03630759194493294,0.40196362137794495,3.0578925609588623,0.025428282096982002
3234,61.283732652664185,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5798190832138062,0.00570684764534235,0.3205108642578125,3.0704476833343506,0.01998198963701725
3235,61.30966353416443,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5667431354522705,-0.003175908699631691,0.2919187545776367,3.0842347145080566,0.009428807534277439
3236,61.31941628456116,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.555902898311615,-0.006909347139298916,0.2880287170410156,3.0936026573181152,-0.0004421603516675532
3237,61.34562683105469,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5495254993438721,-0.014944911003112793,0.29468420147895813,3.0981829166412354,-0.008327084593474865
3238,61.355385065078735,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5455248355865479,-0.02957688458263874,0.3082868456840515,3.100152015686035,-0.015066886320710182
3239,61.38121676445007,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5441359877586365,-0.04946034029126167,0.3294682204723358,3.1011462211608887,-0.021421577781438828
3240,61.391175270080566,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5462849140167236,-0.07187160104513168,0.3409302234649658,3.1010005474090576,-0.028276389464735985
3241,61.417202949523926,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5506884455680847,-0.09460434317588806,0.35102635622024536,3.0986785888671875,-0.03562101349234581
3242,61.4267578125,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5570260286331177,-0.11586124449968338,0.3615303933620453,3.0933449268341064,-0.04241396486759186
3243,61.45283055305481,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5663761496543884,-0.13445459306240082,0.36916884779930115,3.0842864513397217,-0.047716978937387466
3244,61.46305799484253,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.577801525592804,-0.15249072015285492,0.3993973731994629,3.0726261138916016,-0.04995333030819893
3245,61.48887228965759,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5917831063270569,-0.17336197197437286,0.442281037569046,3.063079833984375,-0.047686442732810974
3246,61.49876809120178,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6074452996253967,-0.20086468756198883,0.47321638464927673,3.061629295349121,-0.04047436639666557
3247,61.52432918548584,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6324920654296875,-0.21626855432987213,0.18287023901939392,3.0660970211029053,-0.03743582218885422
3248,61.53395915031433,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6140474081039429,-0.220533087849617,0.2025662660598755,3.076249122619629,-0.03590553253889084
3249,61.55973243713379,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5892806649208069,-0.18738047778606415,0.2681722342967987,3.085646152496338,-0.02748672105371952
3250,61.569231033325195,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5612622499465942,-0.1309208869934082,0.44327840209007263,3.0824027061462402,-0.0201861709356308
3251,61.59906315803528,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5379029512405396,-0.08859837055206299,0.47351935505867004,3.070101737976074,-0.01725308783352375
3252,61.61113095283508,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5248377323150635,-0.05752168223261833,0.5018996000289917,3.0554049015045166,-0.01631135866045952
3253,61.63960361480713,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5211257934570312,-0.03338930010795593,0.5454175472259521,3.0421628952026367,-0.01567671075463295
3254,61.649962425231934,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5239549875259399,-0.014101252891123295,0.5983925461769104,3.0323081016540527,-0.014672485180199146
3255,61.67574095726013,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.532279372215271,-0.00011264218483120203,0.6572661995887756,3.0268874168395996,-0.012668504379689693
3256,61.685288429260254,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5455396175384521,0.008571702986955643,0.7127567529678345,3.027256965637207,-0.00971363577991724
3257,61.71116042137146,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5627152919769287,0.017375055700540543,0.7397180795669556,3.0339972972869873,-0.006940979976207018
3258,61.72046685218811,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.582047700881958,0.03323383256793022,0.7066842317581177,3.0457217693328857,-0.00578330410644412
3259,61.746665954589844,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6022725105285645,0.0588197223842144,0.6388667821884155,3.058971881866455,-0.007116424385458231
3260,61.75588846206665,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6255923509597778,0.08982957154512405,0.5811009407043457,3.0698065757751465,-0.011058785021305084
3261,61.7822105884552,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6483123898506165,0.10138963907957077,0.5625098943710327,3.0771324634552,-0.018164001405239105
3262,61.791346073150635,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6598444581031799,0.11304567009210587,0.5707342028617859,3.078571319580078,-0.0215813796967268
3263,61.817407846450806,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6702645421028137,0.12599484622478485,0.6534204483032227,3.0739495754241943,-0.014325227588415146
3264,61.82762837409973,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6424915194511414,0.14379292726516724,0.7791087031364441,3.0617570877075195,0.00011961530253756791
